ECG_mean,ECG_std,ECG_max,ECG_min,ECG_power,BP_mean,BP_std,BP_max,BP_min,BP_power,EEG (C3-O1)_mean,EEG (C3-O1)_std,EEG (C3-O1)_max,EEG (C3-O1)_min,EEG (C3-O1)_power,Resp (nasal)_mean,Resp (nasal)_std,Resp (nasal)_max,Resp (nasal)_min,Resp (nasal)_power,H,HA,OA,X,CA,CAA,L,LA,A,W,1,2,3,4,R
0.08731786666666669,0.16350578795295154,1.184,-0.35,0.02812559975889585,98.54341647501094,15.222103201129569,148.0658089560275,75.40790465893483,201.28325185219725,-0.003347368421052631,0.03152400544526367,0.09957035445757251,-0.14092373791621912,0.00037538018802812055,9.197235513025011e-05,0.06554973135997223,0.1638755980861244,-0.14832535885167464,0.0006301182367488307,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0
0.0870576,0.16030835416650416,1.172,-0.352,0.02482131634022767,96.71203202351299,15.086036477665719,150.09212501212173,74.25000976973813,187.98321817916602,-0.006526072323666309,0.012179046603601452,0.03941997851772288,-0.06272824919441461,0.00012488004566530353,-0.007124561403508771,0.08334716315609242,0.12799043062200957,-0.14354066985645933,0.000637080048126916,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0
0.08718506666666667,0.16368805255830032,1.176,-0.358,0.026945581370181097,101.9722520138928,14.891369695233129,146.32896662223246,76.13158896468276,216.24917681333648,-0.00542015037593985,0.020479256348991177,0.05789473684210526,-0.09538131041890441,0.0003474446782646977,-0.0037644869750132885,0.08254962725113063,0.1291866028708134,-0.14992025518341306,0.0007245844119096732,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0
0.08651760000000001,0.16102840936795387,1.176,-0.36,0.029748315939591832,95.64844767304137,13.666443562838273,136.05264948061176,74.39474663088771,165.4425702750704,-0.005604926602219834,0.016866339142304218,0.05499462943071966,-0.07003222341568206,0.00022714809559710078,0.0008466772993088769,0.08072074193435193,0.12240829346092504,-0.1251993620414673,0.00048687338182590675,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0875192,0.1670888140022944,1.174,-0.358,0.028503648626925577,98.6606147360458,13.78594349327395,139.23686042590268,75.697378381234,194.684682543077,-0.00755717866093806,0.028896535256959687,0.055424274973147156,-0.12953813104189044,0.00042715997470073525,-0.00648915470494418,0.08186072938729068,0.11084529505582137,-0.1383572567783094,0.0006609306842037719,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08643973333333335,0.1659708993606878,1.184,-0.352,0.028947302734147494,96.50943901439987,13.279874240334976,132.28949109072252,74.82895721433647,179.6698070402776,-0.0029946151092015744,0.04117952755361823,0.14919441460794844,-0.15306122448979592,0.00038871252484290854,-0.002400478468899524,0.07815762852419944,0.10645933014354067,-0.12679425837320574,0.0005876184204319177,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0872624,0.16793224331926254,1.19,-0.36,0.029971233870477915,98.20533046561366,13.629742909143804,141.55265020429607,75.5526415200844,188.43371756626988,-0.00545827425707125,0.022004988560943517,0.06100966702470462,-0.09731471535982814,0.00040746098962342325,-0.002231472620946306,0.07242417204966613,0.10047846889952153,-0.10964912280701754,0.000515667921412702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08703493333333333,0.16879947663720868,1.28,-0.368,0.03032391121566471,101.95131341464652,15.352568423918251,152.5526516516647,75.98685210353317,220.07892080543579,-0.011208363766559256,0.04560522722232287,0.17583243823845326,-0.16380236305048335,0.0007369857714885675,-0.0032018075491759665,0.11884964864948074,0.2795055821371611,-0.22727272727272727,0.002422950789124259,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0.08737973333333335,0.161860408385113,1.18,-0.354,0.028517513861683098,97.472112825278,14.399207343208362,144.15791370498866,73.67106232513979,189.7439896143746,-0.006005399212316506,0.01783397968930848,0.08045112781954887,-0.09172932330827067,0.00018697059899999908,-0.006515204678362574,0.11499497133080631,0.2727272727272727,-0.24362041467304626,0.0012856645650253028,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08752106666666667,0.16338185932408641,1.196,-0.372,0.026348639070501473,96.57816007607369,15.65434355863103,150.3815987344209,72.65790429709267,194.62325532105658,-0.004778532044396706,0.012337488637970597,0.04833512352309345,-0.05155746509129968,0.00011643784047655491,0.001067995746943115,0.11329453329081028,0.27870813397129185,-0.18460925039872408,0.0014935299739146039,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0
0.08687973333333335,0.16215205025714463,1.172,-0.346,0.02671167500359714,102.11828185766868,16.179862113285118,156.02633631925477,75.5526415200844,208.78952429117658,-0.005609896168993913,0.018109568730494793,0.04242749731471536,-0.10741138560687433,0.00025673415099913865,-0.006041254651780967,0.1168331767113172,0.2452153110047847,-0.215311004784689,0.0021220143044113765,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08679093333333333,0.1642246121154263,1.192,-0.362,0.027547469506093113,96.45063725227683,14.477829218455186,141.55265020429607,70.1973776575497,189.88460836288363,-0.005485900465449337,0.01618725518609823,0.04468313641245972,-0.08818474758324382,0.00023716804971567418,0.00025656565656565676,0.08149346267750321,0.12200956937799043,-0.15311004784688995,0.0006206870515139992,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0
0.08691706666666667,0.1650587775775513,1.182,-0.364,0.028575649967841326,97.7145374185795,13.79402110269185,134.46054400796632,75.98685210353317,191.61591092674618,-0.0057967346938775505,0.017404133402894664,0.06272824919441461,-0.06874328678839957,0.0002616679639820027,-0.004525837320574163,0.0879817681727029,0.12599681020733652,-0.14354066985645933,0.0008068148412704892,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0879352,0.1664524326475685,1.196,-0.364,0.026753197995269255,96.13188808752913,13.868547113036838,136.34212320291095,72.80264115824225,186.1214240152344,-0.002510519155030433,0.03210092407489995,0.17583243823845326,-0.1640171858216971,0.0009168049501144935,1.3556618819777574e-05,0.10050001017266752,0.13875598086124402,-0.1678628389154705,0.0010145738218707643,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08618906666666669,0.16499388914076654,1.19,-0.36,0.02638153603307659,97.44789352384564,14.279618284993312,143.14475567694154,72.51316743594309,197.26133271003772,0.016154257071249553,0.059911221489798404,0.17583243823845326,-0.16369495166487646,0.0008917181144469749,-0.00982126528442318,0.09942631710667954,0.1339712918660287,-0.16188197767145135,0.0008872005454350395,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0869456,0.1653691070725525,1.198,-0.372,0.028565516179509223,96.44623725169788,13.893371935730181,138.65791298130435,72.94737801939185,190.17942370678333,-0.006099634801288936,0.018380317430293565,0.04801288936627283,-0.10214822771213748,0.0002534093435323423,0.0007826156299840534,0.10125557827616105,0.1371610845295056,-0.1634768740031898,0.0009303140972738031,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08755573333333333,0.1665332446103847,1.19,-0.378,0.026549957533785317,97.01588294068634,14.484747778827584,142.13159764889443,73.81579918628937,207.7330697535611,-0.00584406731113498,0.019640857302913563,0.05402792696025779,-0.08281417830290011,0.00029475983745015996,-0.005322434875066455,0.09966623231467463,0.1463317384370016,-0.15869218500797447,0.001043414299811505,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08732373333333333,0.16602725317467878,1.202,-0.36,0.028004366951955746,95.02698618776134,13.842782742032698,133.4473859799192,72.36843057479349,179.19669330742403,-0.007117579663444325,0.02822879303273313,0.08378088077336197,-0.10934479054779807,0.0003759583682115038,-0.003115736310473155,0.096144655108461,0.14274322169059012,-0.16307814992025518,0.0008289863985444682,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.08615413333333334,0.16552412022496565,1.2,-0.376,0.028111900092608447,96.98463907692619,13.985668395026407,139.38159728705227,72.94737801939185,186.95787616127723,-0.015180064446831364,0.05405207505979634,0.17583243823845326,-0.16380236305048335,0.0009915451452291867,-0.0024628389154704943,0.10340249268115075,0.1511164274322169,-0.16507177033492823,0.0010094462216231558,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.08760453333333333,0.16835996319230875,1.194,-0.376,0.02796717269039699,95.59456696419741,13.998699489574525,135.47370203601344,72.80264115824225,195.17725999493783,0.010464461152882206,0.04821500666862248,0.17583243823845326,-0.16390977443609023,0.0006716234565550122,-0.0007216374269005854,0.10311247725673672,0.1467304625199362,-0.1674641148325359,0.0010300446244337039,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.08635146666666668,0.16643064202398414,1.206,-0.368,0.027885521984558653,95.06475285939732,13.756489964781315,136.48686006406052,70.92106196329763,171.40323174840879,0.010255982814178303,0.05271050216903499,0.17583243823845326,-0.16390977443609023,0.0013681134186352376,-0.006655821371610845,0.09945392378831522,0.14433811802232854,-0.16148325358851676,0.0009702318886873567,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.08707680000000001,0.1667057798490902,1.198,-0.368,0.029336809680914587,98.03722342595046,15.229761161292323,145.17107173303575,67.01316671225878,212.44506476265119,-0.0059575223773720015,0.023400554360964658,0.05886143931256713,-0.13361976369495165,0.00046588799001419135,0.0018745879851143007,0.10525290964158955,0.18740031897926634,-0.2236842105263158,0.001121452478707883,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.08774773333333333,0.16778695488087134,1.206,-0.372,0.03221246319965479,94.02793517911428,13.825980955585468,132.72370167417128,71.06579882444721,167.45542005243976,-0.0007965914786967424,0.049995551784982876,0.17583243823845326,-0.16390977443609023,0.0018055848593033332,-0.009142317916002127,0.08768867585950156,0.12440191387559808,-0.14354066985645933,0.0006553526405604736,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.08635280000000001,0.16721331306296558,1.2,-0.368,0.02941111644577727,96.1031915925252,14.161818834463974,134.60528086911592,73.23685174169101,196.75990449417583,0.011034887218045113,0.04865289648876757,0.17583243823845326,-0.16390977443609023,0.001183477842547825,0.0010477937267410963,0.09514004645084595,0.13197767145135567,-0.14752791068580542,0.0007477005015651413,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.08753573333333334,0.16917752546697476,1.21,-0.376,0.02768948595691499,95.38452483129713,14.035975638432012,138.65791298130435,71.78948313019515,187.30107646023959,-0.005678410311493018,0.025416149777942685,0.062406015037593986,-0.08678839957035446,0.0005037136444853598,-0.0028560340244550737,0.09594260854078679,0.13516746411483255,-0.1519138755980861,0.0008122262949452874,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.08680666666666667,0.16760619704798774,1.204,-0.374,0.027105787081705728,97.07931628236618,14.223705349062115,140.2500184539498,72.51316743594309,192.28383538635921,-0.005148557107053348,0.02466636002660277,0.09237379162191192,-0.08807733619763695,0.0004962799507332822,-0.007501541733120682,0.09489330252156429,0.12998405103668262,-0.15749601275917066,0.0007029527120605659,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0875568,0.16936735569099495,1.208,-0.384,0.027381727215799855,94.92879670115745,14.09519948693826,137.06580750865888,70.34211451869928,193.29818127550476,-0.005852789115646258,0.027317859018747448,0.07679914070891515,-0.10923737916219119,0.0006200205446675369,0.0009668793195108984,0.09700228661191067,0.12679425837320574,-0.14992025518341306,0.0007851736226303188,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.08727280000000001,0.16737027607521396,1.198,-0.374,0.02683063968930127,95.396470446904,14.170841634512563,137.50001809210764,71.78948313019515,198.7823888092043,-0.005237708557107053,0.024713799442004504,0.06745435016111707,-0.09752953813104188,0.0004713920702877318,-0.0031475810738968617,0.09764584713792371,0.1291866028708134,-0.16706539074960128,0.0008187912960597968,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.08714826666666667,0.1674182240687342,1.208,-0.38,0.02853215090386825,96.35540039764041,14.403550256952574,140.3947553150994,71.93421999134473,197.5796494672241,-0.005182226996061583,0.0353097930057329,0.1267454350161117,-0.16369495166487646,0.0009811874652759698,-0.004989261031366296,0.09662164548110831,0.15151515151515152,-0.20454545454545456,0.0007845549202635719,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.08686373333333335,0.16829642132676367,1.212,-0.384,0.025777921641338235,96.54301796618657,14.613082168989553,139.52633414820187,70.34211451869928,214.44669929704648,-0.0055831149301825995,0.02897897713105071,0.08442534908700322,-0.10998925886143932,0.0006517748127002654,-0.0014585858585858574,0.08750290178670686,0.1303827751196172,-0.1431419457735247,0.0006650781176906554,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.08695653333333334,0.1687500770685717,1.202,-0.388,0.030930956471554895,95.9362424477512,14.619469787944961,138.65791298130435,72.07895685249433,192.0647792120026,-0.0053241532402434665,0.023234027505709794,0.07486573576799141,-0.07411385606874328,0.000434705869070233,-0.002866188197767144,0.09322634291336769,0.12280701754385964,-0.17862838915470494,0.0007575345408976622,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.08719253333333332,0.1692501162902079,1.208,-0.384,0.03160166705865467,95.58725292814731,14.347432862418167,139.96054473165063,68.89474590720341,189.99698491142783,-0.005610282849982098,0.02800329794259813,0.06541353383458647,-0.08979591836734693,0.0007222590480311613,-0.002625571504518874,0.09296378865594564,0.1291866028708134,-0.16586921850079744,0.0008219428474675328,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.08650186666666666,0.16548783599764127,1.216,-0.37,0.02714252842169776,100.54362200135378,16.362771714019367,151.97370420706633,74.5394834920373,249.65136655435586,-0.005643293949158611,0.04082898828526399,0.17583243823845326,-0.14618689581095595,0.0006777361426113813,-0.004866188197767146,0.14008739144657056,0.284688995215311,-0.25717703349282295,0.0025317513780364113,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.08687173333333335,0.16476474404737063,1.21,-0.362,0.02712631236603397,96.75317588857577,15.176155552345083,145.6052823164845,69.18421962950258,209.22171347898438,-0.005793154314357322,0.02678736381267278,0.08754027926960257,-0.10784103114930182,0.0005736516795070992,-0.004842690058479529,0.10260102251901318,0.26674641148325356,-0.20135566188197768,0.0009229384156857434,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08664986666666667,0.1596806765808423,1.216,-0.384,0.025768272521368374,96.39112145497212,15.81679149826012,153.27633595741264,70.05264079640011,200.01528237933417,-0.004842735409953455,0.01835179475291986,0.05456498388829216,-0.07733619763694952,0.000264342350251819,-0.003032323232323233,0.0874466200946496,0.266347687400319,-0.16905901116427433,0.0007449003242505731,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0
0.0874976,0.16720591494992038,1.204,-0.384,0.026672945603310287,98.96168670548508,15.1384168283992,144.15791370498866,69.18421962950258,219.9850988071534,-0.0059425850340136055,0.024866629548773552,0.06337271750805586,-0.11428571428571428,0.0005056834102597045,-0.0018468367889420511,0.08080912840298243,0.12121212121212122,-0.1423444976076555,0.0005210366961964262,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08648026666666668,0.1656238348706557,1.192,-0.368,0.029157226459266987,97.7056409261808,14.892714696804568,142.13159764889443,71.78948313019515,207.7540554048387,-0.005667869674185463,0.02493649091604473,0.0653061224489796,-0.11965628356605801,0.0005599650886573289,-0.005427432216905901,0.09477468323217887,0.13237639553429026,-0.1598883572567783,0.0007719276531581504,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.08700826666666665,0.16895350819578214,1.202,-0.376,0.030562206740422596,95.95671788904183,14.439554625233203,140.53949217624898,72.07895685249433,190.09216710565278,-0.005444081632653062,0.028028513200447528,0.09484425349087003,-0.12030075187969924,0.000666742247388909,-0.0014510366826156293,0.09066329938823518,0.12001594896331738,-0.13875598086124402,0.0006783134526856782,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.08684053333333334,0.16836857239515401,1.21,-0.388,0.030065922741583963,96.13678984256006,14.76719389151914,140.3947553150994,71.2105356855968,198.5513816667364,-0.005516777658431794,0.025669244171542784,0.07497314715359828,-0.0887218045112782,0.000513694246252619,-0.0010492822966507158,0.09382129411435788,0.12480063795853269,-0.14832535885167464,0.0007011779222849813,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.08759013333333332,0.16854521690824956,1.218,-0.39,0.02905335928984817,95.23473182913138,14.180173007913009,137.9342286755564,71.50000940789597,191.36707908129284,-0.005164897959183673,0.029077173249168538,0.07357679914070892,-0.11095596133190118,0.0007278464547157815,-0.004354704944178629,0.09060472027457916,0.12440191387559808,-0.1519138755980861,0.0006546441865809543,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0869528,0.16853620275426484,1.216,-0.382,0.028810155788915496,97.03230574986479,14.64633324221281,138.51317612015475,68.02632474030588,200.64116104627908,-0.005712409595417114,0.02644408604428863,0.07389903329752953,-0.08635875402792696,0.0006091946006537984,-0.005413556618819775,0.09022771012057008,0.12240829346092504,-0.15031897926634769,0.0006285564080452788,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.086312,0.1699869006404121,1.216,-0.384,0.029863996849881055,97.51545669063027,15.208272399743063,139.81580787050103,72.65790429709267,221.1700544923411,-0.0056581023988542785,0.025595879668828706,0.06928034371643395,-0.12169709989258862,0.0005210589340232919,5.007974481658503e-05,0.0802989872215129,0.11961722488038277,-0.1343700159489633,0.0004887160631259923,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.0871032,0.1720819851594776,1.224,-0.386,0.030492962715021932,95.83567927662448,14.385814256856097,137.06580750865888,71.50000940789597,200.00060842503353,-0.0051283064804869315,0.03114016006020546,0.09087003222341568,-0.14296455424274973,0.0008418965488695697,-0.003994205209994683,0.07873608934275529,0.10087719298245613,-0.12998405103668262,0.00047289628282646244,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0.0870648,0.17228621322562832,1.218,-0.376,0.029302794525622882,97.36471807430502,15.400543436115749,143.4342293992407,70.63158824099845,219.55321064054633,-0.0060825062656641605,0.030967361632400076,0.07056928034371643,-0.16369495166487646,0.0006551714341702792,-0.0027344497607655486,0.07536793581554942,0.09728867623604466,-0.12440191387559808,0.0004875481891283654,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0.08725706666666669,0.17212498574213125,1.216,-0.38,0.030743049935317,95.70059153955152,14.152616480765271,134.60528086911592,71.78948313019515,191.45288183734655,-0.004816355173648407,0.029254862987297892,0.07454350161117078,-0.11149301825993556,0.0006481738054961167,-0.0038320042530568844,0.07456842202247986,0.10685805422647528,-0.12121212121212122,0.00043526594414451745,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
